17912|1:0.499162 2:0.7248300000000009 3:0.7286959999999995 4:0.7294900000000001 5:0.7300940000000002 6:0.7328300000000001 7:0.7350720000000004 8:0.7402159999999991 9:0.7479099999999997 10:0.7583720000000012 11:0.7691479999999998 12:0.7794340000000003 13:0.7893700000000005 14:0.8030239999999998 15:0.8152460000000001 16:0.7707379999999995 17:0.40908400000000045 18:0.10270200000000006 19:0.011052 20:0.002 
17916|1:0.499162 2:0.7244300000000001 3:0.7284160000000002 4:0.7292640000000006 5:0.7301980000000001 6:0.7322559999999999 7:0.7346280000000002 8:0.7400140000000004 9:0.7475980000000007 10:0.7583180000000006 11:0.7684259999999996 12:0.7792579999999999 13:0.7887539999999998 14:0.802796 15:0.8145860000000007 16:0.7713300000000001 17:0.4077360000000002 18:0.10158800000000004 19:0.010946 20:0.002 
17920|1:0.499162 2:0.7229120000000003 3:0.7273780000000001 4:0.728636 5:0.7296480000000002 6:0.731428 7:0.734193999999999 8:0.7392540000000004 9:0.7471840000000005 10:0.7577620000000003 11:0.7677440000000011 12:0.7789340000000007 13:0.7889200000000006 14:0.8016620000000002 15:0.8156420000000008 16:0.7723340000000001 17:0.4075020000000005 18:0.101832 19:0.01105 20:0.002 
17924|1:0.499162 2:0.7231700000000003 3:0.7269939999999997 4:0.7283679999999999 5:0.7293940000000002 6:0.7312560000000006 7:0.7338719999999992 8:0.7392039999999995 9:0.7473080000000004 10:0.7574299999999998 11:0.7679879999999996 12:0.7788580000000005 13:0.7890940000000003 14:0.8000180000000007 15:0.8155520000000009 16:0.7734459999999994 17:0.40881200000000034 18:0.10269000000000005 19:0.011368 20:0.002 
17928|1:0.499162 2:0.724198 3:0.7277220000000004 4:0.7276800000000007 5:0.7294340000000004 6:0.7307840000000002 7:0.7339780000000008 8:0.739436 9:0.746792 10:0.7574860000000002 11:0.7677120000000002 12:0.7790100000000008 13:0.787922 14:0.800378 15:0.8140819999999995 16:0.7726539999999995 17:0.4080180000000004 18:0.10267000000000003 19:0.011158000000000001 20:0.002 
17932|1:0.499162 2:0.7229500000000002 3:0.7278300000000008 4:0.7284800000000001 5:0.7296300000000001 6:0.7314880000000001 7:0.734844 8:0.7398000000000007 9:0.7476480000000006 10:0.757516000000001 11:0.7684560000000004 12:0.7789820000000001 13:0.7893280000000004 14:0.8002900000000001 15:0.8153260000000002 16:0.7720359999999998 17:0.41085000000000027 18:0.10177800000000004 19:0.011052 20:0.002 
17936|1:0.499162 2:0.722902 3:0.7279279999999992 4:0.7284859999999999 5:0.7298219999999992 6:0.7316960000000002 7:0.7348180000000014 8:0.7395680000000003 9:0.7476999999999998 10:0.7581200000000006 11:0.7687880000000007 12:0.7793440000000001 13:0.7891600000000004 14:0.8018860000000002 15:0.81627 16:0.7724780000000001 17:0.4126820000000004 18:0.10082800000000003 19:0.010946 20:0.002 
17940|1:0.499162 2:0.7233699999999993 3:0.7272420000000005 4:0.7287480000000002 5:0.7304120000000002 6:0.7315560000000002 7:0.7346060000000003 8:0.7402560000000011 9:0.7478020000000011 10:0.7578960000000008 11:0.7684220000000002 12:0.7796380000000002 13:0.7895680000000003 14:0.8028579999999994 15:0.814848 16:0.7731439999999994 17:0.4127960000000002 18:0.10143600000000003 19:0.011158 20:0.002 
17944|1:0.499162 2:0.7236419999999997 3:0.7291120000000003 4:0.7294140000000001 5:0.730826 6:0.7324219999999999 7:0.7355040000000002 8:0.7411220000000007 9:0.7489860000000006 10:0.758834 11:0.7684880000000004 12:0.7805300000000008 13:0.7905580000000009 14:0.8031099999999993 15:0.8156259999999997 16:0.77168 17:0.4124620000000002 18:0.10244800000000004 19:0.010948000000000001 20:0.002 
17948|1:0.499162 2:0.7237800000000003 3:0.7294559999999992 4:0.730054 5:0.7312320000000002 6:0.7329520000000004 7:0.7360420000000005 8:0.7410759999999995 9:0.7489459999999996 10:0.7590000000000005 11:0.7684340000000002 12:0.7804839999999997 13:0.7904880000000002 14:0.8027360000000007 15:0.815088 16:0.7712899999999999 17:0.4135740000000002 18:0.102568 19:0.010736 20:0.002 
17952|1:0.499162 2:0.7231439999999998 3:0.7294700000000002 4:0.7293959999999998 5:0.7307739999999991 6:0.7327760000000001 7:0.7356419999999999 8:0.7406799999999998 9:0.7487760000000003 10:0.7581739999999999 11:0.7691060000000005 12:0.7804579999999997 13:0.790136 14:0.8017079999999996 15:0.815976 16:0.770214 17:0.4094080000000004 18:0.10232400000000001 19:0.010738 20:0.002 
17956|1:0.499162 2:0.7215599999999996 3:0.729654 4:0.7294639999999993 5:0.7308200000000007 6:0.7330639999999999 7:0.7355119999999998 8:0.740532 9:0.7483599999999999 10:0.7585419999999994 11:0.769232000000001 12:0.7800300000000009 13:0.7892120000000002 14:0.8017160000000001 15:0.8166019999999998 16:0.7730619999999997 17:0.40983600000000014 18:0.10396200000000004 19:0.010842000000000001 20:0.002 
17960|1:0.499162 2:0.7209339999999999 3:0.7304379999999991 4:0.7294159999999993 5:0.730617999999999 6:0.7325760000000001 7:0.7357300000000001 8:0.7406620000000005 9:0.7483680000000003 10:0.7585160000000001 11:0.7692040000000007 12:0.7799600000000005 13:0.7896219999999997 14:0.8020240000000007 15:0.8152179999999998 16:0.7723839999999991 17:0.4103140000000005 18:0.10301200000000005 19:0.010526 20:0.0019 
17964|1:0.499162 2:0.7211660000000006 3:0.7301520000000005 4:0.7289339999999999 5:0.7305720000000001 6:0.732208 7:0.7353619999999995 8:0.7401040000000002 9:0.7477959999999995 10:0.7585400000000005 11:0.7688720000000004 12:0.7795160000000002 13:0.7884140000000013 14:0.8019339999999997 15:0.8169600000000002 16:0.7726139999999989 17:0.4094640000000002 18:0.10319400000000002 19:0.010736 20:0.0019 
17968|1:0.499162 2:0.7209340000000003 3:0.7294680000000008 4:0.7294880000000009 5:0.7305939999999999 6:0.7321139999999997 7:0.7359199999999995 8:0.740226 9:0.7483280000000001 10:0.7590419999999999 11:0.7697259999999998 12:0.7801840000000001 13:0.7889740000000002 14:0.8027040000000012 15:0.8166540000000003 16:0.7719059999999999 17:0.4116500000000001 18:0.10236800000000006 19:0.010738 20:0.0019 
17972|1:0.499162 2:0.7234360000000001 3:0.7296840000000001 4:0.7296339999999998 5:0.7301180000000006 6:0.7317739999999997 7:0.7351899999999999 8:0.7402799999999999 9:0.7477840000000003 10:0.7586099999999998 11:0.7695020000000002 12:0.7797940000000005 13:0.788586 14:0.8018299999999996 15:0.816894 16:0.7721740000000005 17:0.4097880000000004 18:0.10244200000000003 19:0.010632 20:0.0019 
17976|1:0.499162 2:0.7240739999999997 3:0.7289300000000001 4:0.7300880000000003 5:0.7310139999999994 6:0.7327380000000009 7:0.7357400000000001 8:0.7407740000000003 9:0.7484300000000008 10:0.7594759999999992 11:0.7696700000000006 12:0.7807119999999996 13:0.7893020000000005 14:0.8044320000000007 15:0.8183040000000004 16:0.771128 17:0.41065000000000046 18:0.10279600000000004 19:0.010842 20:0.0019 
17980|1:0.499162 2:0.7244600000000008 3:0.728478 4:0.7286660000000003 5:0.7302859999999998 6:0.7324080000000002 7:0.73547 8:0.74031 9:0.7478200000000008 10:0.7582700000000003 11:0.7694960000000003 12:0.7800319999999998 13:0.7894599999999999 14:0.802326000000001 15:0.8175240000000003 16:0.7729079999999995 17:0.4111120000000005 18:0.10251000000000002 19:0.011262000000000001 20:0.0019 
17984|1:0.499162 2:0.724054000000001 3:0.7292959999999998 4:0.729294 5:0.7307919999999997 6:0.7325720000000001 7:0.7359000000000003 8:0.7406980000000003 9:0.7482119999999997 10:0.7586760000000004 11:0.7691520000000001 12:0.780462 13:0.7885740000000013 14:0.8037260000000002 15:0.8168539999999996 16:0.7680799999999995 17:0.4119520000000003 18:0.10308000000000002 19:0.01105 20:0.0019 
17988|1:0.499162 2:0.7237920000000004 3:0.7300720000000005 4:0.7295139999999993 5:0.7304979999999999 6:0.7322360000000003 7:0.7352080000000002 8:0.7403979999999998 9:0.7482239999999999 10:0.758224000000001 11:0.7689960000000009 12:0.7805960000000005 13:0.7883759999999994 14:0.8021000000000004 15:0.8154360000000004 16:0.7683019999999993 17:0.41026400000000024 18:0.10292800000000003 19:0.011156000000000001 20:0.0019 
17992|1:0.499162 2:0.7240020000000007 3:0.7285219999999999 4:0.7292700000000004 5:0.7298280000000001 6:0.7321099999999997 7:0.7352320000000002 8:0.7399020000000004 9:0.7480740000000001 10:0.7580539999999989 11:0.7688820000000001 12:0.7798980000000004 13:0.7891880000000004 14:0.8017219999999997 15:0.8157540000000002 16:0.769264 17:0.41000000000000025 18:0.10252599999999999 19:0.011366 20:0.0019 
17996|1:0.499162 2:0.7229820000000002 3:0.7292780000000011 4:0.7295460000000005 5:0.7302379999999997 6:0.7322840000000002 7:0.735448 8:0.7403840000000007 9:0.7483200000000003 10:0.7585679999999999 11:0.7691960000000013 12:0.7799460000000007 13:0.7902639999999996 14:0.8013360000000004 15:0.8173360000000001 16:0.768638 17:0.4106220000000004 18:0.10231200000000003 19:0.01084 20:0.002 
18000|1:0.499162 2:0.7233000000000004 3:0.7292660000000007 4:0.7293700000000004 5:0.7305800000000008 6:0.732562 7:0.7353579999999995 8:0.740668 9:0.7486340000000005 10:0.7582080000000007 11:0.7688360000000002 12:0.7798040000000007 13:0.7888519999999992 14:0.8027760000000003 15:0.8175480000000003 16:0.768658 17:0.4091800000000002 18:0.10212600000000002 19:0.011158000000000001 20:0.0019 
18004|1:0.499162 2:0.7236439999999994 3:0.7276959999999999 4:0.7287420000000001 5:0.7300120000000004 6:0.731806 7:0.7349980000000005 8:0.7399399999999993 9:0.7480379999999999 10:0.7577320000000007 11:0.7682860000000001 12:0.7793300000000003 13:0.7891760000000007 14:0.8018499999999995 15:0.8173560000000001 16:0.7686999999999995 17:0.4101700000000004 18:0.10325000000000001 19:0.011158000000000001 20:0.0019 
18008|1:0.499162 2:0.7258640000000003 3:0.7279480000000003 4:0.7284440000000004 5:0.7299319999999997 6:0.7323740000000005 7:0.7349140000000003 8:0.7399820000000006 9:0.7479360000000002 10:0.7578280000000002 11:0.7679860000000003 12:0.7800860000000004 13:0.7886159999999995 14:0.8033439999999997 15:0.8171980000000005 16:0.7673979999999999 17:0.40876000000000035 18:0.10305400000000002 19:0.010948000000000001 20:0.0019 
18012|1:0.499162 2:0.7240120000000004 3:0.7269220000000001 4:0.7279260000000002 5:0.729542 6:0.731843999999999 7:0.7346819999999995 8:0.7396860000000004 9:0.7474380000000004 10:0.7576879999999993 11:0.768002000000001 12:0.7789860000000005 13:0.7889979999999992 14:0.8026940000000008 15:0.816598 16:0.7684719999999999 17:0.4103640000000002 18:0.10256200000000001 19:0.010946 20:0.002 
18016|1:0.499162 2:0.7240260000000004 3:0.72874 4:0.7284559999999995 5:0.7294440000000008 6:0.7320739999999999 7:0.7346639999999995 8:0.7398719999999996 9:0.7478319999999996 10:0.7576280000000002 11:0.7673020000000006 12:0.7779360000000001 13:0.789249999999999 14:0.8026260000000001 15:0.816322 16:0.766528 17:0.4126560000000004 18:0.10288400000000003 19:0.011156000000000001 20:0.002 
18020|1:0.499162 2:0.7251560000000008 3:0.7279879999999994 4:0.7289259999999999 5:0.7304860000000001 6:0.7323620000000001 7:0.7346239999999996 8:0.7402700000000001 9:0.7481959999999998 10:0.7579520000000006 11:0.7678619999999999 12:0.7786439999999992 13:0.7899700000000004 14:0.8027000000000005 15:0.816274 16:0.7672599999999997 17:0.4121320000000003 18:0.10228200000000004 19:0.010946 20:0.002 
18024|1:0.499162 2:0.723320000000001 3:0.7281939999999993 4:0.7286720000000005 5:0.7301979999999999 6:0.7319019999999996 7:0.7349760000000004 8:0.7402940000000007 9:0.7480059999999994 10:0.7581619999999994 11:0.7680920000000002 12:0.7790620000000001 13:0.789984 14:0.8033899999999998 15:0.8149140000000006 16:0.7680579999999996 17:0.4113080000000004 18:0.10268600000000003 19:0.010946 20:0.002 
18028|1:0.499162 2:0.7249080000000009 3:0.7273600000000005 4:0.7289419999999998 5:0.730448000000001 6:0.7321439999999999 7:0.7352800000000002 8:0.740646 9:0.7481780000000002 10:0.7583380000000004 11:0.7679880000000007 12:0.7787479999999999 13:0.7899440000000006 14:0.8022960000000013 15:0.8159320000000007 16:0.7687260000000001 17:0.41129400000000044 18:0.10213200000000004 19:0.01105 20:0.002 
18032|1:0.499162 2:0.7258880000000002 3:0.7275520000000001 4:0.7284280000000003 5:0.7304460000000004 6:0.7318360000000006 7:0.7350120000000003 8:0.7403020000000002 9:0.7477999999999994 10:0.7580820000000003 11:0.7675780000000002 12:0.7788660000000002 13:0.7894560000000006 14:0.8027540000000001 15:0.8144560000000001 16:0.7711199999999996 17:0.4120040000000004 18:0.10311400000000004 19:0.010946 20:0.002 
18036|1:0.499162 2:0.7254080000000007 3:0.7287500000000001 4:0.7290560000000005 5:0.7300779999999992 6:0.731476 7:0.7347039999999999 8:0.7398780000000007 9:0.747688 10:0.757791999999999 11:0.7677320000000003 12:0.7787460000000006 13:0.7891300000000006 14:0.8025160000000001 15:0.8163520000000002 16:0.7691560000000001 17:0.4107300000000002 18:0.10182600000000001 19:0.01042 20:0.002 
18040|1:0.499162 2:0.7242900000000005 3:0.728738 4:0.7287839999999998 5:0.7300880000000001 6:0.731882 7:0.7346980000000001 8:0.7394740000000002 9:0.7478059999999999 10:0.7579660000000001 11:0.7684120000000011 12:0.7789780000000007 13:0.7895359999999999 14:0.8023500000000008 15:0.8151400000000006 16:0.7666099999999998 17:0.41340600000000033 18:0.102316 19:0.010104 20:0.0019 
18044|1:0.499162 2:0.7216019999999997 3:0.7277980000000001 4:0.7280479999999999 5:0.7293800000000004 6:0.7308840000000001 7:0.7339920000000006 8:0.7392599999999999 9:0.7472459999999997 10:0.7574200000000006 11:0.7678280000000002 12:0.7784839999999998 13:0.7889819999999997 14:0.801792 15:0.8167400000000004 16:0.7681039999999995 17:0.4114420000000006 18:0.10302000000000004 19:0.010526000000000002 20:0.002 
18048|1:0.499162 2:0.7223499999999994 3:0.7288600000000007 4:0.7287439999999995 5:0.7304419999999999 6:0.7314639999999997 7:0.7349540000000002 8:0.739806000000001 9:0.7479960000000005 10:0.7583900000000005 11:0.7685979999999999 12:0.7788520000000012 13:0.7890600000000009 14:0.802256 15:0.8170820000000004 16:0.768452 17:0.41086000000000017 18:0.10213400000000003 19:0.010316 20:0.002 
18052|1:0.499162 2:0.7235540000000009 3:0.7287160000000001 4:0.7291339999999998 5:0.7301680000000005 6:0.7317440000000005 7:0.7350579999999999 8:0.7398479999999996 9:0.7478960000000007 10:0.7581479999999998 11:0.7687600000000006 12:0.7790360000000008 13:0.7895659999999992 14:0.8021759999999998 15:0.8173439999999998 16:0.7688280000000002 17:0.41249400000000047 18:0.102244 19:0.010628 20:0.002 
18056|1:0.499162 2:0.7231380000000002 3:0.7275059999999993 4:0.7293019999999999 5:0.7299120000000002 6:0.7318680000000006 7:0.7346759999999999 8:0.7398360000000002 9:0.7478060000000002 10:0.7580460000000004 11:0.7688040000000002 12:0.7787420000000008 13:0.7899420000000004 14:0.8018579999999998 15:0.8174960000000007 16:0.769206 17:0.41220400000000035 18:0.102814 19:0.01084 20:0.0019 
18060|1:0.499162 2:0.7235620000000008 3:0.7281440000000005 4:0.7282299999999998 5:0.7300559999999999 6:0.7317360000000004 7:0.7345659999999997 8:0.7398719999999993 9:0.7470159999999999 10:0.7581140000000001 11:0.768194 12:0.7785160000000009 13:0.7887980000000007 14:0.8023580000000001 15:0.8179900000000007 16:0.7688979999999997 17:0.41093400000000047 18:0.10266400000000003 19:0.010315999999999999 20:0.0019 
18064|1:0.499162 2:0.7211420000000008 3:0.7283620000000003 4:0.7281340000000004 5:0.7294120000000006 6:0.7311479999999998 7:0.7340999999999998 8:0.739334 9:0.747316 10:0.7574180000000005 11:0.7683779999999993 12:0.7786340000000006 13:0.7883280000000007 14:0.80236 15:0.8163480000000001 16:0.7676339999999998 17:0.4113720000000005 18:0.10286000000000001 19:0.010316 20:0.0019 
18068|1:0.499162 2:0.7222360000000009 3:0.728678 4:0.7278580000000012 5:0.729576 6:0.7312900000000006 7:0.7345859999999997 8:0.739666 9:0.7472539999999999 10:0.7575140000000005 11:0.7682380000000005 12:0.7787960000000005 13:0.7893 14:0.8031280000000002 15:0.815292 16:0.7696999999999997 17:0.4107440000000004 18:0.10279800000000004 19:0.01042 20:0.0019 
18072|1:0.499162 2:0.725018 3:0.7271700000000001 4:0.728822 5:0.7294259999999997 6:0.7309339999999998 7:0.7345439999999995 8:0.739520000000001 9:0.7469279999999998 10:0.7569219999999998 11:0.7679819999999996 12:0.7782739999999999 13:0.7900580000000011 14:0.8022359999999995 15:0.8163780000000003 16:0.7697919999999995 17:0.41071600000000047 18:0.10271000000000005 19:0.01063 20:0.0019 
18076|1:0.499162 2:0.7239660000000002 3:0.7267200000000003 4:0.7292840000000003 5:0.7299339999999997 6:0.7313700000000003 7:0.7347040000000012 8:0.739741999999999 9:0.7478639999999994 10:0.7575540000000003 11:0.7686240000000011 12:0.7783280000000006 13:0.7896299999999995 14:0.8019439999999998 15:0.8169100000000004 16:0.7691299999999993 17:0.41022200000000053 18:0.10336000000000006 19:0.01063 20:0.002 
18080|1:0.499162 2:0.7233520000000001 3:0.7294960000000007 4:0.7298820000000004 5:0.73031 6:0.7322460000000016 7:0.7351479999999998 8:0.7405419999999997 9:0.7479820000000003 10:0.7583400000000003 11:0.768933999999999 12:0.7793240000000007 13:0.7893359999999996 14:0.8013720000000001 15:0.8157640000000002 16:0.7680440000000001 17:0.41215800000000036 18:0.10358000000000005 19:0.010738 20:0.002 
18084|1:0.499162 2:0.722166 3:0.7281420000000008 4:0.7288940000000008 5:0.7299020000000006 6:0.7320019999999998 7:0.7349779999999999 8:0.7395800000000006 9:0.7474919999999999 10:0.7577719999999999 11:0.7684380000000001 12:0.7791340000000017 13:0.7888579999999996 14:0.8014920000000002 15:0.8161860000000009 16:0.7665100000000002 17:0.41159000000000046 18:0.10197000000000003 19:0.011052 20:0.002 
18088|1:0.499162 2:0.7225839999999993 3:0.7276959999999995 4:0.7285860000000002 5:0.7294819999999999 6:0.7317540000000003 7:0.7347299999999999 8:0.7394599999999997 9:0.7473079999999994 10:0.7576420000000011 11:0.7679640000000008 12:0.7786600000000001 13:0.788538 14:0.80197 15:0.8154140000000002 16:0.7655400000000001 17:0.4123760000000005 18:0.10348200000000003 19:0.010946 20:0.002 
18092|1:0.499162 2:0.7226020000000002 3:0.729116 4:0.7286319999999997 5:0.7300439999999999 6:0.7320200000000002 7:0.734858 8:0.7396119999999998 9:0.7478039999999996 10:0.7580800000000006 11:0.7684860000000002 12:0.7788940000000002 13:0.7889920000000006 14:0.8022780000000002 15:0.8164620000000008 16:0.7670919999999999 17:0.4089440000000002 18:0.10142800000000003 19:0.011158 20:0.002 
18096|1:0.499162 2:0.7231739999999997 3:0.7287920000000003 4:0.7287760000000004 5:0.729694 6:0.7319699999999993 7:0.73501 8:0.7402500000000005 9:0.7479620000000003 10:0.758664 11:0.7681100000000004 12:0.7785420000000006 13:0.7897340000000004 14:0.8038059999999996 15:0.817730000000001 16:0.7683240000000002 17:0.41120600000000024 18:0.10272400000000005 19:0.011156 20:0.002 
18100|1:0.499162 2:0.7246660000000008 3:0.7290480000000001 4:0.7293700000000001 5:0.7298280000000007 6:0.731754 7:0.7352420000000007 8:0.7401160000000002 9:0.7481979999999995 10:0.7585440000000002 11:0.7681340000000002 12:0.778728 13:0.7883939999999999 14:0.8034659999999992 15:0.8179139999999999 16:0.7704639999999998 17:0.4108520000000005 18:0.10210400000000001 19:0.011054 20:0.002 
18104|1:0.499162 2:0.7260279999999991 3:0.7292820000000005 4:0.7293600000000006 5:0.7302220000000005 6:0.7322840000000004 7:0.7357200000000003 8:0.7406179999999997 9:0.7485840000000005 10:0.758832 11:0.7690079999999998 12:0.779358 13:0.7892780000000006 14:0.803020000000001 15:0.8183400000000013 16:0.7701299999999995 17:0.4125820000000003 18:0.10276600000000004 19:0.011158000000000001 20:0.002 
18108|1:0.499162 2:0.7253160000000007 3:0.7292919999999995 4:0.7285619999999998 5:0.7303640000000001 6:0.7326300000000006 7:0.7359979999999998 8:0.7407100000000002 9:0.7485960000000003 10:0.7587840000000007 11:0.7695100000000002 12:0.7793860000000001 13:0.788364 14:0.8028300000000004 15:0.8195340000000004 16:0.7709579999999994 17:0.41211800000000026 18:0.10224000000000004 19:0.011156000000000001 20:0.002 
18112|1:0.499162 2:0.724674 3:0.7299339999999996 4:0.7295460000000001 5:0.7307299999999998 6:0.7331020000000008 7:0.7360520000000006 8:0.741094 9:0.7488539999999996 10:0.7592480000000011 11:0.7696840000000006 12:0.7796120000000007 13:0.7886840000000007 14:0.8030739999999995 15:0.8201360000000005 16:0.7673079999999993 17:0.41335800000000034 18:0.10260400000000001 19:0.010946 20:0.002 
18116|1:0.499162 2:0.7243840000000004 3:0.7290800000000005 4:0.7289939999999996 5:0.7309380000000001 6:0.732754 7:0.7360020000000002 8:0.7408199999999995 9:0.7485800000000005 10:0.7589580000000014 11:0.7695379999999996 12:0.7802000000000004 13:0.7887520000000011 14:0.8025759999999992 15:0.8184819999999996 16:0.7684919999999986 17:0.4137680000000004 18:0.10187400000000002 19:0.010946 20:0.002 
18120|1:0.499162 2:0.7243940000000011 3:0.7284480000000003 4:0.7298580000000006 5:0.7310879999999998 6:0.7332480000000006 7:0.7364639999999995 8:0.7412820000000003 9:0.7484719999999991 10:0.7591700000000007 11:0.7699740000000003 12:0.7798760000000009 13:0.7888560000000007 14:0.8035859999999998 15:0.817678 16:0.7693880000000002 17:0.41305000000000025 18:0.10129600000000002 19:0.011049999999999999 20:0.002 
18124|1:0.499162 2:0.7257099999999995 3:0.7289180000000003 4:0.7301259999999998 5:0.73176 6:0.7335120000000002 7:0.7364200000000006 8:0.7415060000000001 9:0.7489100000000006 10:0.7591059999999994 11:0.770198 12:0.7799120000000009 13:0.7895420000000006 14:0.8016480000000001 15:0.8184820000000003 16:0.7692059999999992 17:0.41215800000000047 18:0.10193400000000001 19:0.011052 20:0.002 
18128|1:0.499162 2:0.7246200000000006 3:0.7290020000000006 4:0.7303480000000003 5:0.7315839999999993 6:0.7330340000000004 7:0.7360059999999994 8:0.7415160000000006 9:0.7485400000000001 10:0.7588299999999999 11:0.7698340000000001 12:0.7801020000000006 13:0.7899120000000003 14:0.8015479999999997 15:0.8188739999999999 16:0.7686299999999995 17:0.4111740000000003 18:0.10253200000000004 19:0.01084 20:0.002 
18132|1:0.499162 2:0.7249519999999998 3:0.7292039999999997 4:0.730746 5:0.7318779999999994 6:0.7335519999999998 7:0.7365859999999997 8:0.7418079999999998 9:0.7489360000000007 10:0.7593980000000001 11:0.7701400000000006 12:0.7808220000000001 13:0.7900740000000005 14:0.8012200000000004 15:0.8185340000000003 16:0.7700199999999996 17:0.41117600000000043 18:0.10290800000000001 19:0.010734 20:0.0019 
18136|1:0.499162 2:0.7257560000000004 3:0.7294920000000006 4:0.7311540000000003 5:0.7318579999999991 6:0.7332299999999997 7:0.7357000000000002 8:0.7414140000000002 9:0.749306 10:0.7589499999999998 11:0.7696580000000011 12:0.7801860000000002 13:0.7900779999999996 14:0.8023439999999997 15:0.8193379999999992 16:0.7705020000000001 17:0.41098000000000046 18:0.102334 19:0.011052 20:0.0019 
18140|1:0.499162 2:0.7253080000000005 3:0.7286660000000001 4:0.7312639999999996 5:0.7312599999999999 6:0.7334499999999999 7:0.7357539999999999 8:0.7410479999999997 9:0.7491739999999998 10:0.7588980000000008 11:0.7689020000000004 12:0.7799320000000005 13:0.7892220000000006 14:0.8027339999999994 15:0.8161860000000001 16:0.7691839999999998 17:0.4115660000000005 18:0.10211800000000001 19:0.011052 20:0.0019 
18144|1:0.499162 2:0.7255400000000012 3:0.7287420000000009 4:0.730698 5:0.7310320000000005 6:0.7330639999999993 7:0.7357839999999998 8:0.7409939999999999 9:0.7487720000000009 10:0.7587300000000002 11:0.7692319999999999 12:0.7797800000000001 13:0.7891379999999998 14:0.8034280000000001 15:0.8179200000000004 16:0.7712459999999998 17:0.4128380000000006 18:0.10271800000000003 19:0.011052 20:0.002 
18148|1:0.499162 2:0.7254800000000002 3:0.7280180000000005 4:0.7302399999999998 5:0.7313500000000001 6:0.7329580000000001 7:0.7361699999999999 8:0.7411700000000003 9:0.7488380000000006 10:0.7587000000000006 11:0.7696559999999991 12:0.7793179999999995 13:0.7896660000000003 14:0.8044000000000002 15:0.8163779999999996 16:0.7697859999999993 17:0.41402800000000045 18:0.10180600000000002 19:0.01084 20:0.002 
18152|1:0.499162 2:0.7279720000000005 3:0.7291360000000008 4:0.7303680000000001 5:0.7315419999999995 6:0.7326300000000001 7:0.7359720000000002 8:0.7412379999999998 9:0.7487940000000002 10:0.7584279999999993 11:0.7696320000000012 12:0.7797220000000007 13:0.7898499999999997 14:0.8042139999999998 15:0.8173940000000003 16:0.7710939999999997 17:0.4141200000000004 18:0.10204600000000003 19:0.011368 20:0.0019 
18156|1:0.499162 2:0.7263439999999997 3:0.728738 4:0.7308340000000001 5:0.7312880000000008 6:0.7331780000000008 7:0.7358400000000007 8:0.7409960000000002 9:0.7493960000000007 10:0.7588739999999997 11:0.769884000000001 12:0.7799240000000002 13:0.7898079999999998 14:0.8035540000000001 15:0.8188440000000002 16:0.7715579999999993 17:0.4156180000000004 18:0.10207600000000006 19:0.011368 20:0.002 
18160|1:0.499162 2:0.7267939999999999 3:0.728074 4:0.7303399999999997 5:0.7310639999999994 6:0.7328920000000001 7:0.7358960000000004 8:0.7406399999999999 9:0.7490179999999997 10:0.7587499999999996 11:0.769732 12:0.7798759999999996 13:0.789308 14:0.803332000000001 15:0.817376 16:0.7707019999999999 17:0.41607800000000045 18:0.10302400000000002 19:0.011264 20:0.002 
18164|1:0.499162 2:0.7274599999999994 3:0.7293280000000002 4:0.73104 5:0.7316979999999996 6:0.7336120000000003 7:0.7366440000000009 8:0.7416019999999998 9:0.7493999999999998 10:0.7597439999999998 11:0.7704600000000005 12:0.7800379999999999 13:0.7901380000000005 14:0.8040980000000006 15:0.8180400000000002 16:0.7696559999999992 17:0.4128240000000004 18:0.10216400000000003 19:0.011049999999999999 20:0.002 
18168|1:0.499162 2:0.7273880000000006 3:0.7290060000000009 4:0.7307979999999997 5:0.7317660000000002 6:0.7334779999999992 7:0.73666 8:0.7414700000000006 9:0.748798 10:0.7598619999999996 11:0.7701760000000002 12:0.7800879999999993 13:0.7898800000000006 14:0.8039239999999996 15:0.8175840000000005 16:0.7670979999999993 17:0.4151560000000005 18:0.10152000000000004 19:0.011052 20:0.002 
18172|1:0.499162 2:0.7260319999999998 3:0.7303760000000002 4:0.7312360000000003 5:0.7325819999999998 6:0.7339639999999997 7:0.736764 8:0.7421260000000004 9:0.7496560000000005 10:0.7600820000000003 11:0.770518 12:0.7807980000000002 13:0.7902319999999994 14:0.8058720000000007 15:0.8186219999999997 16:0.7705759999999999 17:0.4158300000000003 18:0.10069400000000003 19:0.011052 20:0.002 
18176|1:0.499162 2:0.7253999999999997 3:0.7303799999999996 4:0.7317640000000009 5:0.7327559999999997 6:0.7343400000000005 7:0.7373360000000003 8:0.7424559999999999 9:0.7498440000000001 10:0.7603319999999995 11:0.7703880000000004 12:0.7805460000000007 13:0.7918280000000003 14:0.8046560000000005 15:0.8185680000000005 16:0.7695919999999994 17:0.41441800000000056 18:0.10120600000000005 19:0.010842 20:0.002 
18180|1:0.499162 2:0.7232060000000005 3:0.730180000000001 4:0.7312360000000004 5:0.7326980000000004 6:0.7337800000000002 7:0.7367020000000003 8:0.7419280000000001 9:0.7491179999999997 10:0.7593800000000005 11:0.7707560000000011 12:0.7802980000000002 13:0.7912399999999998 14:0.8036539999999999 15:0.8191099999999999 16:0.7689040000000005 17:0.41283400000000026 18:0.10196800000000002 19:0.010844000000000001 20:0.002 
