13772|1:0.49915399999999993 2:0.6341359999999996 3:0.6369019999999997 4:0.6377179999999993 5:0.6395460000000002 6:0.6427159999999998 7:0.6454759999999999 8:0.6520120000000011 9:0.6613020000000004 10:0.6731179999999994 11:0.6858100000000009 12:0.699806 13:0.7149399999999996 14:0.7296220000000004 15:0.7479120000000002 16:0.7043520000000005 17:0.39450600000000036 18:0.09297 19:0.009264 20:0.002 
13776|1:0.49915399999999993 2:0.6323180000000005 3:0.6358679999999992 4:0.6370240000000004 5:0.6396159999999997 6:0.6421399999999993 7:0.6448380000000004 8:0.6518799999999992 9:0.6607759999999998 10:0.6725060000000002 11:0.6852899999999996 12:0.6997959999999998 13:0.7141719999999996 14:0.7291819999999998 15:0.7473460000000001 16:0.7039280000000001 17:0.3937580000000002 18:0.09204400000000001 19:0.008946 20:0.002 
13780|1:0.49915399999999993 2:0.6336360000000006 3:0.6345000000000003 4:0.63684 5:0.6391279999999997 6:0.6410820000000006 7:0.6439940000000001 8:0.6511180000000005 9:0.6602859999999999 10:0.671624 11:0.6840480000000001 12:0.6997760000000002 13:0.7147760000000001 14:0.7280379999999996 15:0.7474540000000004 16:0.7048339999999998 17:0.39394200000000024 18:0.09215800000000003 19:0.00884 20:0.002 
13784|1:0.49915399999999993 2:0.6315859999999998 3:0.6351140000000001 4:0.6366739999999994 5:0.638878 6:0.6410600000000004 7:0.6446300000000007 8:0.6503920000000004 9:0.6602660000000006 10:0.6718680000000004 11:0.6847300000000006 12:0.6995440000000004 13:0.7137499999999998 14:0.7287099999999999 15:0.7471980000000008 16:0.701403999999999 17:0.3917940000000001 18:0.09204400000000003 19:0.008738 20:0.002 
13788|1:0.49915399999999993 2:0.629724 3:0.6353400000000006 4:0.6357560000000003 5:0.6384179999999997 6:0.6409279999999999 7:0.6443099999999999 8:0.6501040000000002 9:0.6600260000000003 10:0.671468 11:0.6840999999999999 12:0.6992539999999997 13:0.7128519999999996 14:0.727214 15:0.7486020000000008 16:0.7028159999999997 17:0.3920260000000005 18:0.09226599999999999 19:0.00863 20:0.002 
13792|1:0.49915399999999993 2:0.6302120000000002 3:0.6352240000000005 4:0.6366220000000007 5:0.6386060000000003 6:0.6411880000000001 7:0.6447679999999999 8:0.6501780000000005 9:0.6605180000000002 10:0.6714820000000004 11:0.684178 12:0.6988760000000002 13:0.7125059999999996 14:0.7291480000000011 15:0.7482119999999995 16:0.7046019999999997 17:0.39119200000000054 18:0.093364 19:0.008736 20:0.002 
13796|1:0.49915399999999993 2:0.630582 3:0.6349980000000006 4:0.6368319999999991 5:0.6384720000000004 6:0.6414880000000002 7:0.6452620000000004 8:0.65032 9:0.6603119999999995 10:0.6719839999999995 11:0.6838360000000014 12:0.6993020000000004 13:0.7132199999999999 14:0.7296060000000003 15:0.7478580000000001 16:0.7048899999999999 17:0.3915700000000002 18:0.09276799999999999 19:0.008631999999999999 20:0.002 
13800|1:0.49915399999999993 2:0.629848 3:0.6350079999999997 4:0.6363059999999996 5:0.6377480000000006 6:0.6408160000000003 7:0.6440260000000005 8:0.6497179999999997 9:0.6595920000000001 10:0.6716580000000004 11:0.6842160000000007 12:0.6990059999999998 13:0.7135040000000002 14:0.7286960000000008 15:0.7476520000000003 16:0.7022220000000005 17:0.3907100000000004 18:0.093418 19:0.008734 20:0.002 
13804|1:0.49915399999999993 2:0.628964 3:0.6346360000000005 4:0.6356140000000001 5:0.6379840000000001 6:0.6406479999999999 7:0.6434240000000004 8:0.6497620000000002 9:0.659656000000001 10:0.6709940000000011 11:0.6838800000000004 12:0.6987999999999999 13:0.7128940000000005 14:0.7288359999999998 15:0.7486780000000004 16:0.7043839999999995 17:0.3911340000000003 18:0.09285800000000002 19:0.008526 20:0.002 
13808|1:0.49915399999999993 2:0.6290740000000004 3:0.634334 4:0.6357220000000006 5:0.6380359999999999 6:0.6408320000000001 7:0.6444460000000003 8:0.6499320000000006 9:0.6604640000000007 10:0.6711639999999998 11:0.6839580000000002 12:0.6995420000000008 13:0.7133140000000006 14:0.7289720000000001 15:0.7489140000000003 16:0.7043259999999999 17:0.3903200000000004 18:0.094046 19:0.008736 20:0.002 
13812|1:0.49915399999999993 2:0.6300459999999998 3:0.6342900000000006 4:0.6357320000000006 5:0.6380160000000005 6:0.6406000000000001 7:0.6441660000000011 8:0.6497780000000007 9:0.6600080000000002 10:0.6709980000000008 11:0.6838099999999996 12:0.6985859999999998 13:0.712804 14:0.7283879999999998 15:0.747352 16:0.7014499999999991 17:0.3926800000000005 18:0.09303000000000002 19:0.008734 20:0.002 
13816|1:0.49915399999999993 2:0.6283420000000014 3:0.6346079999999998 4:0.6365599999999996 5:0.637452 6:0.6409339999999999 7:0.6441400000000004 8:0.6496720000000001 9:0.6602979999999999 10:0.6715660000000002 11:0.6839740000000006 12:0.699372 13:0.7133440000000003 14:0.7297540000000006 15:0.7469060000000011 16:0.7019819999999996 17:0.39092000000000066 18:0.09290400000000003 19:0.008734 20:0.002 
13820|1:0.49915399999999993 2:0.6300720000000004 3:0.6349760000000011 4:0.6363880000000004 5:0.6380359999999998 6:0.6411819999999999 7:0.6446500000000001 8:0.6500499999999996 9:0.6604279999999992 10:0.6715739999999998 11:0.6847799999999996 12:0.6992539999999999 13:0.7137499999999999 14:0.730024 15:0.7460400000000005 16:0.7041519999999992 17:0.38969600000000026 18:0.09288000000000002 19:0.008628 20:0.002 
13824|1:0.49915399999999993 2:0.6305300000000009 3:0.6349159999999998 4:0.6368840000000001 5:0.6390179999999998 6:0.6419060000000004 7:0.6450260000000001 8:0.65085 9:0.6607219999999997 10:0.6721959999999999 11:0.6852419999999999 12:0.6999919999999994 13:0.7135279999999997 14:0.7298400000000007 15:0.7469860000000007 16:0.7009439999999999 17:0.3906500000000003 18:0.09255 19:0.007998 20:0.002 
13828|1:0.49915399999999993 2:0.6304599999999995 3:0.6356940000000005 4:0.6372600000000004 5:0.6393500000000006 6:0.6417400000000011 7:0.6453139999999993 8:0.65121 9:0.6614900000000008 10:0.6720599999999999 11:0.6849099999999999 12:0.7000240000000008 13:0.7138940000000001 14:0.7312319999999999 15:0.7472960000000007 16:0.7018619999999997 17:0.39106000000000024 18:0.092306 19:0.008209999999999999 20:0.002 
13832|1:0.49915399999999993 2:0.6302420000000001 3:0.6348400000000008 4:0.6376199999999996 5:0.6392519999999998 6:0.6417379999999993 7:0.6454259999999998 8:0.6513480000000003 9:0.6618679999999993 10:0.6724360000000004 11:0.6856940000000005 12:0.7006779999999999 13:0.7141160000000002 14:0.7307760000000002 15:0.7481800000000004 16:0.7027080000000003 17:0.39251200000000025 18:0.09315999999999999 19:0.00863 20:0.002 
13836|1:0.49915399999999993 2:0.6295420000000003 3:0.6351440000000007 4:0.6374899999999998 5:0.6388780000000003 6:0.6421719999999997 7:0.6455660000000002 8:0.6519440000000001 9:0.6613459999999995 10:0.6724680000000005 11:0.6853359999999994 12:0.7001580000000005 13:0.7141860000000004 14:0.7288500000000009 15:0.7491839999999997 16:0.7028099999999994 17:0.3911160000000003 18:0.09341600000000003 19:0.00863 20:0.002 
13840|1:0.49915399999999993 2:0.6293279999999999 3:0.6359400000000006 4:0.6374820000000008 5:0.6393759999999997 6:0.6417919999999998 7:0.6454700000000004 8:0.6516220000000005 9:0.6610020000000003 10:0.6727959999999992 11:0.6851780000000011 12:0.699876 13:0.7136840000000009 14:0.7301600000000005 15:0.7488400000000008 16:0.7056359999999992 17:0.3911760000000002 18:0.093526 19:0.008 20:0.002 
13844|1:0.49915399999999993 2:0.6308800000000008 3:0.6364079999999998 4:0.6373099999999995 5:0.6392440000000006 6:0.6425660000000004 7:0.6460540000000001 8:0.6518020000000004 9:0.6610780000000006 10:0.6727800000000003 11:0.6855920000000005 12:0.7010919999999998 13:0.7145860000000003 14:0.730510000000001 15:0.7471100000000007 16:0.704332 17:0.3902720000000002 18:0.092174 19:0.008106 20:0.002 
13848|1:0.49915399999999993 2:0.6316239999999995 3:0.636372 4:0.6377900000000002 5:0.639642 6:0.6422339999999997 7:0.64607 8:0.6514220000000007 9:0.6608840000000007 10:0.6725339999999994 11:0.6857600000000006 12:0.7010760000000001 13:0.7138660000000003 14:0.7298060000000003 15:0.748866 16:0.7046359999999995 17:0.38858600000000004 18:0.09206199999999999 19:0.00779 20:0.002 
13852|1:0.49915399999999993 2:0.6318639999999996 3:0.6378740000000002 4:0.6381820000000001 5:0.6398979999999997 6:0.642439999999999 7:0.6461819999999996 8:0.6522980000000008 9:0.6618659999999991 10:0.6731740000000003 11:0.6863659999999995 12:0.7006699999999998 13:0.7143780000000003 14:0.7306940000000001 15:0.7490540000000002 16:0.7053619999999999 17:0.38888600000000034 18:0.09145400000000001 19:0.007894000000000002 20:0.002 
13856|1:0.49915399999999993 2:0.6313499999999996 3:0.6379000000000001 4:0.6375759999999993 5:0.6400819999999997 6:0.6425520000000003 7:0.6458039999999999 8:0.652128 9:0.6617640000000006 10:0.6728740000000005 11:0.68626 12:0.7007720000000002 13:0.7146300000000004 14:0.7311520000000004 15:0.7503300000000007 16:0.7081340000000002 17:0.3889120000000002 18:0.092156 19:0.008106 20:0.002 
13860|1:0.49915399999999993 2:0.6318440000000002 3:0.6371140000000007 4:0.6380479999999997 5:0.6407260000000004 6:0.6427179999999992 7:0.6464839999999997 8:0.6525900000000007 9:0.662146 10:0.6732140000000001 11:0.68661 12:0.7010960000000005 13:0.7148139999999998 14:0.7328000000000001 15:0.7483680000000003 16:0.7064619999999993 17:0.3884900000000003 18:0.09108200000000001 19:0.008106000000000002 20:0.002 
13864|1:0.49915399999999993 2:0.6352480000000001 3:0.6372519999999999 4:0.6385799999999998 5:0.6406219999999998 6:0.6434719999999996 7:0.6467599999999997 8:0.6523999999999996 9:0.6625240000000007 10:0.6737239999999998 11:0.6875199999999998 12:0.7011299999999998 13:0.7151199999999996 14:0.7321080000000004 15:0.748546 16:0.7065659999999999 17:0.3891480000000001 18:0.09139400000000004 19:0.007684 20:0.002 
13868|1:0.49915399999999993 2:0.6324620000000002 3:0.6364419999999998 4:0.639174 5:0.6414740000000003 6:0.6435799999999999 7:0.6469960000000007 8:0.6530240000000002 9:0.6630759999999999 10:0.6739059999999996 11:0.6879440000000008 12:0.7013540000000003 13:0.7152619999999988 14:0.7316339999999998 15:0.7477000000000003 16:0.7090279999999995 17:0.3891840000000002 18:0.09133600000000001 19:0.008103999999999998 20:0.002 
13872|1:0.49915399999999993 2:0.6343359999999998 3:0.6385140000000005 4:0.6398779999999998 5:0.6417760000000009 6:0.643864 7:0.6473099999999992 8:0.6537580000000005 9:0.6633539999999998 10:0.6741959999999997 11:0.6879360000000001 12:0.7021239999999996 13:0.7166379999999998 14:0.7308139999999996 15:0.750186 16:0.7077259999999996 17:0.3888740000000002 18:0.09175200000000006 19:0.008 20:0.002 
13876|1:0.49915399999999993 2:0.6361879999999995 3:0.6386840000000003 4:0.6393340000000005 5:0.6420359999999996 6:0.6440299999999997 7:0.64805 8:0.6538120000000003 9:0.6628979999999997 10:0.6742140000000003 11:0.687942 12:0.7026359999999997 13:0.7172180000000001 14:0.7324960000000008 15:0.7503300000000005 16:0.7091140000000002 17:0.38760600000000045 18:0.09098800000000003 19:0.008 20:0.002 
13880|1:0.49915399999999993 2:0.6348860000000003 3:0.6388720000000002 4:0.6393139999999994 5:0.6417380000000005 6:0.6437700000000004 7:0.647368 8:0.6538839999999998 9:0.6629039999999996 10:0.6745200000000002 11:0.6874059999999995 12:0.7030020000000009 13:0.7164380000000001 14:0.7327700000000001 15:0.7515020000000002 16:0.7092939999999999 17:0.3898440000000007 18:0.09141400000000001 19:0.007578000000000001 20:0.002 
13884|1:0.49915399999999993 2:0.6339660000000004 3:0.6381280000000001 4:0.639976000000001 5:0.6415880000000003 6:0.6437140000000007 7:0.6478079999999998 8:0.653894 9:0.6627960000000004 10:0.6737119999999999 11:0.6872480000000004 12:0.7029560000000009 13:0.7169000000000001 14:0.7317219999999999 15:0.7537900000000011 16:0.7087399999999999 17:0.3909660000000006 18:0.09080800000000001 19:0.0074719999999999995 20:0.002 
13888|1:0.49915399999999993 2:0.6338999999999998 3:0.6386159999999997 4:0.6403020000000003 5:0.6412940000000005 6:0.6431660000000001 7:0.647396000000001 8:0.6536880000000004 9:0.6625560000000003 10:0.6740940000000002 11:0.6871940000000004 12:0.7028280000000002 13:0.716752 14:0.7315340000000001 15:0.7521540000000005 16:0.7091199999999993 17:0.3904860000000001 18:0.091698 19:0.007788000000000001 20:0.002 
13892|1:0.49915399999999993 2:0.6340499999999993 3:0.6388080000000003 4:0.6399499999999998 5:0.641194 6:0.643406 7:0.6476839999999991 8:0.65393 9:0.6628219999999997 10:0.674322 11:0.6867600000000006 12:0.7028800000000006 13:0.7165060000000005 14:0.7305539999999991 15:0.7511980000000003 16:0.7090739999999992 17:0.3895300000000003 18:0.090296 19:0.007894000000000002 20:0.002 
13896|1:0.49915399999999993 2:0.6321079999999997 3:0.6374799999999999 4:0.6400159999999998 5:0.6412359999999994 6:0.6437260000000004 7:0.6476099999999992 8:0.6537520000000006 9:0.6628559999999991 10:0.6736399999999994 11:0.6865840000000003 12:0.7023120000000002 13:0.7163760000000003 14:0.7295819999999993 15:0.7506720000000005 16:0.7090639999999999 17:0.3874400000000002 18:0.090578 19:0.008212 20:0.002 
13900|1:0.49915399999999993 2:0.6323320000000001 3:0.6373120000000002 4:0.6402119999999997 5:0.64141 6:0.6440240000000004 7:0.6477039999999997 8:0.65361 9:0.6624279999999996 10:0.6742100000000004 11:0.6866040000000001 12:0.7024560000000002 13:0.7162260000000003 14:0.7296480000000004 15:0.7506920000000001 16:0.7070859999999997 17:0.38834200000000024 18:0.09150800000000002 19:0.00842 20:0.002 
13904|1:0.49915399999999993 2:0.6311019999999999 3:0.6368499999999995 4:0.638088 5:0.6408500000000004 6:0.6433059999999997 7:0.6472300000000001 8:0.6528880000000001 9:0.6618540000000004 10:0.6740940000000004 11:0.6863540000000008 12:0.7019939999999999 13:0.7156179999999998 14:0.7298319999999998 15:0.7511039999999999 16:0.7066240000000001 17:0.38777400000000023 18:0.09166200000000002 19:0.00863 20:0.002 
13908|1:0.49915399999999993 2:0.6318339999999995 3:0.6376579999999997 4:0.6394539999999996 5:0.6417079999999998 6:0.6436 7:0.6477299999999997 8:0.6538539999999993 9:0.6630440000000005 10:0.6753439999999999 11:0.6866239999999992 12:0.7021079999999996 13:0.7158819999999995 14:0.7315940000000003 15:0.7509540000000003 16:0.7053819999999997 17:0.38857400000000025 18:0.09195200000000005 19:0.008736 20:0.002 
13912|1:0.49915399999999993 2:0.6335239999999999 3:0.6385819999999994 4:0.6388719999999999 5:0.6408880000000002 6:0.6433179999999997 7:0.6466500000000002 8:0.6534700000000001 9:0.6626380000000001 10:0.6745040000000002 11:0.6863540000000001 12:0.7016680000000001 13:0.7156020000000001 14:0.7301920000000007 15:0.7487499999999998 16:0.708718 17:0.38683800000000024 18:0.09166600000000001 19:0.008946 20:0.002 
13916|1:0.49915399999999993 2:0.6314279999999999 3:0.6378519999999994 4:0.6389520000000002 5:0.6411559999999996 6:0.6439420000000002 7:0.6472260000000004 8:0.6537420000000007 9:0.662584 10:0.6743380000000004 11:0.6866519999999999 12:0.7016600000000011 13:0.7154539999999998 14:0.7310799999999998 15:0.7492140000000004 16:0.7063340000000002 17:0.3860960000000003 18:0.09223000000000002 19:0.008734 20:0.002 
13920|1:0.49915399999999993 2:0.6324739999999999 3:0.637672 4:0.6387919999999992 5:0.6409059999999995 6:0.6441260000000002 7:0.6470619999999999 8:0.6537039999999994 9:0.662157999999999 10:0.6742040000000004 11:0.6868700000000006 12:0.7008400000000004 13:0.7151500000000005 14:0.731328 15:0.7501059999999998 16:0.708372 17:0.38660200000000033 18:0.09236000000000001 19:0.008420000000000002 20:0.002 
13924|1:0.49915399999999993 2:0.6321700000000001 3:0.6369099999999996 4:0.6394320000000003 5:0.640368 6:0.6439960000000001 7:0.6472760000000001 8:0.6533019999999997 9:0.66185 10:0.6737079999999995 11:0.6865759999999995 12:0.700812 13:0.7149400000000004 14:0.730883999999999 15:0.7501480000000005 16:0.7076320000000001 17:0.3888500000000003 18:0.09273 19:0.008948000000000001 20:0.002 
13928|1:0.49915399999999993 2:0.633948000000001 3:0.6361700000000003 4:0.6400920000000004 5:0.6410020000000004 6:0.6434599999999997 7:0.6473759999999998 8:0.653572 9:0.6624060000000004 10:0.6737560000000001 11:0.6872240000000003 12:0.7019480000000012 13:0.7150480000000002 14:0.7304420000000007 15:0.7518279999999996 16:0.705478 17:0.3870080000000006 18:0.092622 19:0.009054 20:0.002 
13932|1:0.49915399999999993 2:0.6332200000000001 3:0.6371440000000005 4:0.6389460000000003 5:0.6401699999999997 6:0.6425959999999992 7:0.6467860000000003 8:0.65254 9:0.6623279999999998 10:0.6735219999999996 11:0.6867260000000001 12:0.7008160000000008 13:0.7149220000000006 14:0.731034 15:0.7493720000000003 16:0.7045159999999998 17:0.3899340000000003 18:0.091452 19:0.00884 20:0.002 
13936|1:0.49915399999999993 2:0.6316440000000003 3:0.6375540000000001 4:0.6381059999999998 5:0.6402460000000006 6:0.6430339999999994 7:0.6465899999999992 8:0.6524840000000004 9:0.6615920000000005 10:0.6735539999999992 11:0.6868280000000004 12:0.70064 13:0.7156080000000002 14:0.7313720000000008 15:0.7491180000000003 16:0.7042779999999995 17:0.3909700000000002 18:0.09213800000000001 19:0.00863 20:0.002 
13940|1:0.49915399999999993 2:0.6337720000000003 3:0.6371280000000002 4:0.6377179999999997 5:0.6404200000000002 6:0.6430160000000001 7:0.6466200000000004 8:0.6526180000000001 9:0.661684 10:0.6732559999999995 11:0.6864920000000003 12:0.70046 13:0.715426000000001 14:0.7296440000000012 15:0.7495320000000005 16:0.7051759999999996 17:0.39055800000000024 18:0.090658 19:0.008632 20:0.002 
13944|1:0.49915399999999993 2:0.6310180000000006 3:0.6370620000000005 4:0.6381539999999992 5:0.6398480000000004 6:0.6425059999999998 7:0.6460400000000004 8:0.6520740000000004 9:0.6616060000000006 10:0.6728020000000002 11:0.6861940000000006 12:0.7005960000000006 13:0.7141700000000005 14:0.7297920000000003 15:0.7493479999999998 16:0.7091040000000001 17:0.3910880000000004 18:0.09034199999999998 19:0.008528 20:0.002 
13948|1:0.49915399999999993 2:0.632022000000001 3:0.6365500000000007 4:0.6377639999999994 5:0.6395520000000002 6:0.6425379999999998 7:0.6462480000000004 8:0.6518080000000006 9:0.66112 10:0.6726500000000009 11:0.6862060000000004 12:0.7002440000000005 13:0.7143699999999997 14:0.7306199999999993 15:0.748574 16:0.7063439999999999 17:0.39049999999999996 18:0.089894 19:0.00821 20:0.002 
13952|1:0.49915399999999993 2:0.6313780000000005 3:0.63601 4:0.6371460000000002 5:0.63976 6:0.6422839999999997 7:0.646018 8:0.6517759999999998 9:0.6611060000000003 10:0.6728099999999996 11:0.6862540000000009 12:0.7002520000000001 13:0.7149680000000002 14:0.7292379999999995 15:0.7477680000000008 16:0.7087499999999987 17:0.39081199999999994 18:0.09060800000000002 19:0.008314 20:0.002 
13956|1:0.49915399999999993 2:0.6315100000000005 3:0.6373440000000001 4:0.6382620000000002 5:0.6400059999999994 6:0.6429020000000003 7:0.6467099999999996 8:0.6523380000000002 9:0.66132 10:0.673194 11:0.68642 12:0.7008160000000004 13:0.715394 14:0.7288340000000009 15:0.7484899999999997 16:0.704136 17:0.39174000000000025 18:0.09205 19:0.008 20:0.002 
13960|1:0.49915399999999993 2:0.6325739999999999 3:0.6376280000000001 4:0.6383500000000004 5:0.6407859999999992 6:0.6430860000000002 7:0.6471800000000004 8:0.652848 9:0.6621700000000007 10:0.674066 11:0.6870259999999998 12:0.70061 13:0.7162199999999997 14:0.7284900000000005 15:0.7465860000000005 16:0.7057959999999998 17:0.39203200000000005 18:0.09114199999999999 19:0.007474000000000001 20:0.002 
13964|1:0.49915399999999993 2:0.6325839999999998 3:0.6379199999999999 4:0.6391519999999998 5:0.6410359999999999 6:0.6437820000000003 7:0.6475519999999998 8:0.6534960000000002 9:0.6628919999999997 10:0.6741400000000003 11:0.6870080000000006 12:0.700878 13:0.7170580000000005 14:0.7288080000000003 15:0.7480660000000001 16:0.7071679999999994 17:0.392554 18:0.09139000000000001 19:0.007788000000000001 20:0.002 
13968|1:0.49915399999999993 2:0.6321220000000003 3:0.6384620000000006 4:0.6399500000000004 5:0.6412400000000004 6:0.6440640000000007 7:0.6475960000000007 8:0.6535079999999989 9:0.6627700000000002 10:0.6743559999999997 11:0.6873679999999996 12:0.7014740000000002 13:0.7166779999999996 14:0.7293380000000003 15:0.7482360000000003 16:0.7099099999999998 17:0.3925440000000003 18:0.09191600000000003 19:0.00821 20:0.002 
13972|1:0.49915399999999993 2:0.633024000000001 3:0.6380440000000005 4:0.6399859999999996 5:0.6416420000000004 6:0.6440760000000003 7:0.6476720000000005 8:0.653534 9:0.6630800000000004 10:0.6746479999999994 11:0.6874819999999985 12:0.7018339999999997 13:0.7170519999999997 14:0.7294520000000001 15:0.7504340000000005 16:0.7090439999999996 17:0.3945460000000003 18:0.09262600000000001 19:0.007998 20:0.002 
13976|1:0.49915399999999993 2:0.632556 3:0.6371800000000005 4:0.6395000000000006 5:0.6419420000000002 6:0.6440259999999997 7:0.6481059999999998 8:0.6534560000000015 9:0.6630359999999997 10:0.6744980000000004 11:0.6876779999999998 12:0.7018900000000003 13:0.7160440000000002 14:0.7293559999999999 15:0.7481400000000008 16:0.7075240000000002 17:0.3907260000000004 18:0.092602 19:0.00842 20:0.002 
13980|1:0.49915399999999993 2:0.6317480000000001 3:0.6381880000000001 4:0.6398299999999999 5:0.6420900000000004 6:0.6440359999999994 7:0.6479279999999997 8:0.653594000000001 9:0.6625180000000006 10:0.6745000000000004 11:0.6874699999999996 12:0.7024499999999992 13:0.7160040000000003 14:0.7282380000000005 15:0.7493379999999997 16:0.7085399999999993 17:0.39206200000000047 18:0.09241400000000001 19:0.007998 20:0.002 
13984|1:0.49915399999999993 2:0.6324760000000001 3:0.6382980000000004 4:0.639526 5:0.6421819999999999 6:0.6449800000000003 7:0.6481760000000002 8:0.6544639999999995 9:0.6634880000000003 10:0.6748519999999998 11:0.687996 12:0.7030300000000002 13:0.7163999999999996 14:0.7286500000000004 15:0.7488520000000005 16:0.706916 17:0.3917960000000002 18:0.09299200000000003 19:0.007892 20:0.002 
13988|1:0.49915399999999993 2:0.6328300000000006 3:0.6384380000000001 4:0.6403659999999995 5:0.6423160000000007 6:0.6450859999999996 7:0.6486419999999997 8:0.6543720000000005 9:0.6635520000000004 10:0.6751220000000007 11:0.6885380000000001 12:0.7035479999999996 13:0.7172320000000003 14:0.7296919999999993 15:0.7487900000000005 16:0.705474 17:0.3934760000000001 18:0.09206400000000003 19:0.007894 20:0.002 
13992|1:0.49915399999999993 2:0.6343 3:0.6380419999999993 4:0.6402260000000006 5:0.6423960000000001 6:0.6448900000000002 7:0.6480719999999996 8:0.6543460000000001 9:0.6632860000000007 10:0.6748080000000003 11:0.6883860000000004 12:0.7029740000000005 13:0.7169099999999994 14:0.7298560000000007 15:0.7483320000000003 16:0.7072399999999996 17:0.3966540000000002 18:0.09178600000000002 19:0.007788000000000001 20:0.002 
13996|1:0.49915399999999993 2:0.6333219999999999 3:0.6373400000000001 4:0.6393260000000008 5:0.6412899999999995 6:0.6440459999999996 7:0.6475680000000003 8:0.653584 9:0.6628500000000002 10:0.6747120000000001 11:0.68741 12:0.7023800000000008 13:0.7167099999999995 14:0.7292920000000004 15:0.7486259999999998 16:0.7092639999999997 17:0.3941160000000005 18:0.09169200000000002 19:0.0076820000000000005 20:0.002 
14000|1:0.49915399999999993 2:0.6318320000000007 3:0.6371939999999997 4:0.6389300000000007 5:0.6406640000000007 6:0.6441200000000002 7:0.6469780000000007 8:0.6537420000000008 9:0.6623820000000004 10:0.675256 11:0.6873959999999999 12:0.7024079999999999 13:0.7163660000000001 14:0.7298900000000005 15:0.7498840000000008 16:0.7093979999999993 17:0.3941800000000003 18:0.09222600000000002 19:0.007894 20:0.002 
14004|1:0.49915399999999993 2:0.631782 3:0.6379499999999998 4:0.6397919999999997 5:0.6412940000000001 6:0.6446439999999999 7:0.6477040000000006 8:0.6541300000000005 9:0.6631480000000002 10:0.6755059999999995 11:0.6879359999999997 12:0.702912 13:0.7168299999999997 14:0.7300080000000005 15:0.7523099999999997 16:0.710114 17:0.39464000000000027 18:0.09183800000000002 19:0.008208 20:0.002 
14008|1:0.49915399999999993 2:0.6325160000000002 3:0.6395960000000005 4:0.6401300000000006 5:0.6419279999999997 6:0.6442619999999997 7:0.6480220000000002 8:0.6539039999999999 9:0.6633339999999998 10:0.6754880000000011 11:0.6879040000000003 12:0.7022580000000004 13:0.7164960000000008 14:0.729550000000001 15:0.7508300000000004 16:0.7087599999999997 17:0.39606400000000036 18:0.09161600000000002 19:0.007894 20:0.002 
14012|1:0.49915399999999993 2:0.6331820000000004 3:0.6390780000000003 4:0.6397999999999999 5:0.6413919999999997 6:0.644568 7:0.6481000000000002 8:0.6537200000000003 9:0.6629779999999997 10:0.675082 11:0.6874919999999994 12:0.7018940000000002 13:0.7170440000000018 14:0.7292999999999998 15:0.7520000000000003 16:0.7078160000000007 17:0.39363000000000037 18:0.091622 19:0.007474 20:0.002 
14016|1:0.49915399999999993 2:0.6313959999999998 3:0.6376519999999993 4:0.6396519999999999 5:0.6407519999999998 6:0.6439859999999995 7:0.6473759999999994 8:0.6532559999999998 9:0.6623960000000001 10:0.6742780000000003 11:0.6871500000000004 12:0.7018560000000004 13:0.7168540000000007 14:0.7286259999999996 15:0.7489779999999999 16:0.7067939999999999 17:0.39229600000000026 18:0.09180599999999998 19:0.00779 20:0.002 
14020|1:0.49915399999999993 2:0.6348480000000006 3:0.6377239999999997 4:0.6389620000000004 5:0.6409119999999999 6:0.643856 7:0.6475039999999999 8:0.6530559999999996 9:0.6620120000000002 10:0.6738580000000001 11:0.6872620000000002 12:0.70098 13:0.7167799999999999 14:0.7287799999999995 15:0.7510780000000005 16:0.7059159999999998 17:0.3922500000000003 18:0.09128800000000001 19:0.007474000000000001 20:0.002 
14024|1:0.49915399999999993 2:0.63536 3:0.6363080000000002 4:0.6382699999999997 5:0.640330000000001 6:0.6430999999999998 7:0.6461620000000002 8:0.6528159999999998 9:0.6612360000000003 10:0.6728040000000002 11:0.6859779999999996 12:0.7005999999999996 13:0.7165900000000004 14:0.7273360000000002 15:0.750762 16:0.7082479999999998 17:0.39366800000000035 18:0.09116 19:0.007894 20:0.002 
14028|1:0.49915399999999993 2:0.6346840000000005 3:0.637424000000001 4:0.6383259999999996 5:0.6403580000000002 6:0.64314 7:0.6470680000000001 8:0.6532380000000007 9:0.6615399999999997 10:0.6737319999999992 11:0.6864540000000009 12:0.701050000000001 13:0.7169000000000001 14:0.7284579999999992 15:0.7510399999999998 16:0.7085419999999999 17:0.3913420000000003 18:0.091292 19:0.007788000000000001 20:0.0019 
14032|1:0.49915399999999993 2:0.6374540000000004 3:0.6391220000000002 4:0.6398660000000006 5:0.6412960000000003 6:0.6440160000000003 7:0.6475540000000002 8:0.6539159999999998 9:0.6630419999999999 10:0.6746840000000005 11:0.6875720000000005 12:0.7013520000000005 13:0.7180880000000011 14:0.7274939999999995 15:0.7501540000000001 16:0.7074659999999996 17:0.38913200000000026 18:0.091878 19:0.007894 20:0.002 
14036|1:0.49915399999999993 2:0.6351760000000002 3:0.637456 4:0.6391659999999993 5:0.6405980000000006 6:0.6437440000000001 7:0.6472660000000009 8:0.6534739999999998 9:0.6623660000000005 10:0.6740619999999998 11:0.6870040000000003 12:0.7017360000000005 13:0.7158420000000009 14:0.7274679999999996 15:0.7501700000000008 16:0.7028820000000003 17:0.3903160000000004 18:0.09154400000000001 19:0.007894 20:0.002 
